timestamp;status;request_time;upstream_response_time
1557619858.580;200;0.206;0.204
1557619858.782;200;0.201;0.200
1557619858.995;200;0.212;0.212
1557619859.195;200;0.199;0.204
1557619859.405;200;0.209;0.208
1557619859.611;200;0.204;0.208
1557619859.848;200;0.235;0.236
1557619860.057;200;0.208;0.204
1557619860.258;200;0.200;0.200
1557619860.469;200;0.210;0.208
1557619860.698;200;0.227;0.228
1557619860.876;200;0.177;0.180
1557619861.081;200;0.204;0.200
1557619861.309;200;0.226;0.228
1557619861.535;200;0.225;0.228
1557619861.729;200;0.193;0.192
1557619861.922;200;0.191;0.192
1557619862.133;200;0.209;0.208
1557619862.373;200;0.220;0.224
1557619862.583;200;0.206;0.208
1557619862.774;200;0.190;0.192
1557619862.974;200;0.199;0.200
1557619863.188;200;0.211;0.216
1557619863.399;200;0.209;0.208
1557619863.596;200;0.196;0.200
1557619863.772;200;0.175;0.176
1557619864.007;200;0.233;0.232
1557619864.205;200;0.197;0.200
1557619864.413;200;0.204;0.204
1557619864.584;200;0.169;0.172
1557619864.797;200;0.212;0.208
1557619865.000;200;0.200;0.204
1557619865.203;200;0.201;0.204
1557619865.405;200;0.201;0.196
1557619865.628;200;0.218;0.220
1557619865.827;200;0.197;0.200
1557619866.048;200;0.220;0.220
1557619866.269;200;0.219;0.220
1557619866.524;200;0.254;0.256
1557619866.720;200;0.195;0.196
1557619866.919;200;0.197;0.196
1557619867.132;200;0.211;0.216
1557619867.359;200;0.225;0.228
1557619867.568;200;0.208;0.204
1557619867.772;200;0.202;0.204
1557619867.977;200;0.203;0.204
1557619868.200;200;0.222;0.224
1557619868.417;200;0.216;0.216
1557619868.617;200;0.198;0.196
1557619868.788;200;0.170;0.172
1557619869.006;200;0.216;0.216
1557619869.212;200;0.203;0.204
1557619869.417;200;0.204;0.200
1557619869.620;200;0.202;0.204
1557619869.832;200;0.210;0.208
1557619870.041;200;0.208;0.212
1557619870.245;200;0.200;0.204
1557619870.457;200;0.209;0.208
1557619870.686;200;0.227;0.228
1557619870.892;200;0.200;0.204
1557619871.101;200;0.207;0.208
1557619871.312;200;0.209;0.208
1557619871.537;200;0.223;0.224
1557619871.736;200;0.197;0.200
1557619871.938;200;0.200;0.200
1557619872.153;200;0.213;0.216
1557619872.372;200;0.216;0.220
1557619872.584;200;0.211;0.208
1557619872.777;200;0.192;0.192
1557619872.976;200;0.197;0.200
1557619873.199;200;0.221;0.224
1557619873.402;200;0.202;0.200
1557619873.611;200;0.208;0.208
1557619873.813;200;0.200;0.200
1557619874.046;200;0.230;0.232
1557619874.264;200;0.216;0.220
1557619874.481;200;0.216;0.212
1557619874.696;200;0.211;0.212
1557619874.913;200;0.215;0.212
1557619875.107;200;0.193;0.196
1557619875.314;200;0.202;0.204
1557619875.533;200;0.218;0.220
1557619875.757;200;0.223;0.224
1557619875.960;200;0.202;0.200
1557619876.166;200;0.204;0.204
1557619876.395;200;0.228;0.232
1557619876.628;200;0.232;0.232
1557619876.836;200;0.205;0.204
1557619877.032;200;0.194;0.196
1557619877.232;200;0.199;0.200
1557619877.456;200;0.223;0.224
1557619877.660;200;0.203;0.204
1557619877.860;200;0.199;0.200
1557619878.075;200;0.213;0.216
1557619878.314;200;0.237;0.236
1557619878.523;200;0.206;0.208
1557619878.721;200;0.196;0.200
1557619878.926;200;0.203;0.204
1557619879.146;200;0.218;0.220
1557619879.340;200;0.191;0.196
1557619879.542;200;0.201;0.200
1557619879.754;200;0.210;0.212
1557619879.988;200;0.231;0.232
1557619880.191;200;0.202;0.204
1557619880.397;200;0.205;0.204
1557619880.619;200;0.220;0.224
1557619880.847;200;0.226;0.228
1557619881.049;200;0.200;0.200
1557619881.247;200;0.195;0.196
1557619881.445;200;0.196;0.200
1557619881.712;200;0.266;0.268
1557619881.918;200;0.201;0.204
1557619882.121;200;0.201;0.204
1557619882.306;200;0.180;0.180
1557619882.547;200;0.238;0.244
1557619882.756;200;0.207;0.204
1557619882.957;200;0.199;0.200
1557619883.133;200;0.175;0.176
1557619883.355;200;0.221;0.224
1557619883.555;200;0.199;0.200
1557619883.757;200;0.201;0.196
1557619883.939;200;0.180;0.184
1557619884.155;200;0.215;0.216
1557619884.352;200;0.196;0.196
1557619884.567;200;0.214;0.216
1557619884.731;200;0.163;0.160
1557619884.951;200;0.219;0.224
1557619885.148;200;0.196;0.196
1557619885.359;200;0.209;0.208
1557619885.525;200;0.165;0.168
1557619885.763;200;0.236;0.240
1557619885.962;200;0.198;0.196
1557619886.168;200;0.203;0.208
1557619886.373;200;0.204;0.204
1557619886.630;200;0.254;0.256
1557619886.830;200;0.198;0.200
1557619887.029;200;0.197;0.200
1557619887.240;200;0.209;0.208
1557619887.468;200;0.227;0.232
1557619887.666;200;0.197;0.196
1557619887.862;200;0.194;0.196
1557619888.071;200;0.207;0.208
1557619888.311;200;0.238;0.240
1557619888.508;200;0.196;0.196
1557619888.712;200;0.202;0.204
1557619888.912;200;0.199;0.200
1557619889.137;200;0.224;0.224
1557619889.334;200;0.196;0.196
1557619889.553;200;0.217;0.220
1557619889.727;200;0.173;0.172
1557619889.943;200;0.215;0.220
1557619890.136;200;0.191;0.192
1557619890.336;200;0.199;0.200
1557619890.553;200;0.215;0.216
1557619890.777;200;0.223;0.224
1557619890.975;200;0.196;0.196
1557619891.168;200;0.192;0.196
1557619891.379;200;0.210;0.208
1557619891.582;200;0.203;0.204
1557619891.789;200;0.203;0.204
1557619891.999;200;0.207;0.208
1557619892.212;200;0.211;0.208
1557619892.450;200;0.237;0.240
1557619892.664;200;0.211;0.216
1557619892.861;200;0.196;0.196
1557619893.049;200;0.187;0.188
1557619893.277;200;0.226;0.228
1557619893.489;200;0.210;0.208
1557619893.699;200;0.209;0.208
1557619893.908;200;0.208;0.208
1557619894.132;200;0.223;0.224
1557619894.329;200;0.196;0.196
1557619894.537;200;0.207;0.204
1557619894.738;200;0.199;0.200
1557619894.960;200;0.220;0.224
1557619895.162;200;0.200;0.200
1557619895.361;200;0.198;0.200
1557619895.577;200;0.215;0.216
1557619895.808;200;0.229;0.232
1557619895.999;200;0.190;0.188
1557619896.220;200;0.220;0.224
1557619896.429;200;0.208;0.204
1557619896.687;200;0.256;0.256
1557619896.888;200;0.200;0.200
1557619897.090;200;0.201;0.200
1557619897.297;200;0.205;0.208
1557619897.544;200;0.246;0.244
1557619897.753;200;0.208;0.208
1557619897.964;200;0.209;0.208
1557619898.162;200;0.197;0.196
1557619898.381;200;0.217;0.220
1557619898.583;200;0.199;0.204
1557619898.795;200;0.210;0.208
1557619898.996;200;0.199;0.204
1557619899.218;200;0.221;0.220
1557619899.414;200;0.195;0.196
1557619899.622;200;0.206;0.208
1557619899.812;200;0.187;0.192
1557619900.030;200;0.217;0.216
1557619900.234;200;0.202;0.204
1557619900.437;200;0.201;0.204
1557619900.643;200;0.204;0.208
1557619900.864;200;0.219;0.220
1557619901.061;200;0.195;0.196
1557619901.260;200;0.196;0.200
1557619901.471;200;0.209;0.208
1557619901.702;200;0.229;0.232
1557619901.899;200;0.196;0.196
1557619902.104;200;0.204;0.208
1557619902.305;200;0.199;0.200
1557619902.539;200;0.230;0.232
1557619902.743;200;0.202;0.204
1557619902.949;200;0.205;0.208
1557619903.152;200;0.199;0.204
1557619903.383;200;0.230;0.228
1557619903.585;200;0.201;0.204
1557619903.796;200;0.208;0.208
1557619904.005;200;0.207;0.208
1557619904.233;200;0.226;0.224
1557619904.429;200;0.195;0.196
1557619904.641;200;0.208;0.208
1557619904.849;200;0.207;0.204
1557619905.065;200;0.213;0.216
1557619905.272;200;0.203;0.204
1557619905.472;200;0.199;0.200
1557619905.700;200;0.227;0.224
1557619905.920;200;0.218;0.220
1557619906.129;200;0.206;0.204
1557619906.330;200;0.200;0.200
1557619906.534;200;0.202;0.204
1557619906.761;200;0.224;0.228
1557619906.964;200;0.201;0.204
1557619907.183;200;0.218;0.216
1557619907.386;200;0.202;0.204
1557619907.628;200;0.240;0.244
1557619907.824;200;0.195;0.196
1557619908.024;200;0.197;0.196
1557619908.235;200;0.209;0.208
1557619908.460;200;0.224;0.228
1557619908.668;200;0.207;0.204
1557619908.883;200;0.212;0.216
1557619909.084;200;0.200;0.200
1557619909.319;200;0.234;0.236
1557619909.514;200;0.194;0.192
1557619909.719;200;0.203;0.204
1557619909.926;200;0.206;0.208
1557619910.149;200;0.221;0.224
1557619910.347;200;0.196;0.200
1557619910.553;200;0.205;0.200
1557619910.763;200;0.209;0.208
1557619911.008;200;0.243;0.244
1557619911.209;200;0.199;0.200
1557619911.417;200;0.207;0.204
1557619911.622;200;0.204;0.204
1557619911.855;200;0.232;0.232
1557619912.052;200;0.196;0.200
1557619912.256;200;0.203;0.200
1557619912.463;200;0.205;0.204
1557619912.708;200;0.243;0.244
1557619912.922;200;0.209;0.208
1557619913.133;200;0.209;0.212
1557619913.299;200;0.164;0.164
1557619913.526;200;0.225;0.228
1557619913.727;200;0.199;0.200
1557619913.937;200;0.208;0.212
1557619914.149;200;0.210;0.208
1557619914.375;200;0.223;0.228
1557619914.572;200;0.196;0.196
1557619914.780;200;0.206;0.204
1557619915.008;200;0.227;0.224
1557619915.231;200;0.219;0.220
1557619915.425;200;0.193;0.196
1557619915.634;200;0.207;0.208
1557619915.831;200;0.196;0.200
1557619916.047;200;0.214;0.216
1557619916.250;200;0.201;0.200
1557619916.442;200;0.190;0.192
1557619916.608;200;0.163;0.168
1557619916.838;200;0.228;0.228
1557619917.057;200;0.217;0.220
1557619917.256;200;0.198;0.200
1557619917.458;200;0.201;0.200
1557619917.685;200;0.226;0.228
1557619917.884;200;0.198;0.200
1557619918.104;200;0.218;0.220
1557619918.303;200;0.198;0.200
1557619918.540;200;0.235;0.232
1557619918.736;200;0.195;0.192
1557619918.937;200;0.200;0.204
1557619919.153;200;0.214;0.216
1557619919.370;200;0.216;0.216
1557619919.572;200;0.201;0.200
1557619919.771;200;0.197;0.200
1557619919.972;200;0.199;0.200
1557619920.191;200;0.217;0.216
1557619920.396;200;0.204;0.208
1557619920.600;200;0.202;0.200
1557619920.808;200;0.207;0.208
1557619921.034;200;0.225;0.224
1557619921.271;200;0.216;0.220
1557619921.481;200;0.208;0.204
1557619921.680;200;0.198;0.196
1557619921.917;200;0.236;0.236
1557619922.120;200;0.202;0.204
1557619922.326;200;0.205;0.204
1557619922.533;200;0.205;0.208
1557619922.792;200;0.258;0.260
1557619922.995;200;0.201;0.200
1557619923.207;200;0.211;0.212
1557619923.423;200;0.215;0.220
1557619923.657;200;0.233;0.232
1557619923.861;200;0.203;0.204
1557619924.072;200;0.208;0.208
1557619924.267;200;0.194;0.200
1557619924.479;200;0.210;0.212
1557619924.685;200;0.205;0.200
1557619924.888;200;0.199;0.204
1557619925.096;200;0.206;0.204
1557619925.326;200;0.229;0.228
1557619925.523;200;0.196;0.196
1557619925.729;200;0.205;0.208
1557619925.944;200;0.212;0.216
1557619926.162;200;0.216;0.216
1557619926.362;200;0.198;0.200
1557619926.565;200;0.202;0.200
1557619926.776;200;0.208;0.208
1557619927.000;200;0.222;0.220
1557619927.203;200;0.201;0.200
1557619927.410;200;0.206;0.208
1557619927.585;200;0.172;0.176
1557619927.822;200;0.235;0.236
1557619928.018;200;0.194;0.196
1557619928.235;200;0.215;0.220
1557619928.443;200;0.206;0.204
1557619928.666;200;0.222;0.224
1557619928.866;200;0.198;0.200
1557619929.073;200;0.205;0.208
1557619929.283;200;0.209;0.208
1557619929.507;200;0.223;0.228
1557619929.732;200;0.224;0.224
1557619929.927;200;0.191;0.192
1557619930.134;200;0.205;0.208
1557619930.361;200;0.224;0.228
1557619930.557;200;0.195;0.192
1557619930.761;200;0.203;0.204
1557619930.941;200;0.179;0.180
1557619931.163;200;0.219;0.224
1557619931.369;200;0.204;0.204
1557619931.577;200;0.203;0.200
1557619931.776;200;0.198;0.200
1557619931.992;200;0.214;0.212
1557619932.194;200;0.201;0.200
1557619932.397;200;0.201;0.204
1557619932.615;200;0.215;0.216
1557619932.848;200;0.231;0.236
1557619933.058;200;0.209;0.208
1557619933.259;200;0.199;0.204
1557619933.464;200;0.203;0.204
1557619933.687;200;0.222;0.224
1557619933.894;200;0.202;0.204
1557619934.095;200;0.199;0.204
1557619934.300;200;0.203;0.200
1557619934.522;200;0.220;0.220
1557619934.721;200;0.198;0.200
1557619934.920;200;0.197;0.200
1557619935.127;200;0.206;0.204
1557619935.356;200;0.227;0.232
1557619935.555;200;0.198;0.196
1557619935.761;200;0.205;0.208
1557619935.983;200;0.218;0.224
1557619936.201;200;0.217;0.216
1557619936.414;200;0.211;0.212
1557619936.619;200;0.204;0.208
1557619936.826;200;0.205;0.204
1557619937.048;200;0.214;0.216
1557619937.268;200;0.218;0.220
1557619937.480;200;0.210;0.208
1557619937.693;200;0.212;0.212
1557619937.915;200;0.220;0.224
1557619938.117;200;0.201;0.200
1557619938.320;200;0.202;0.204
1557619938.549;200;0.228;0.224
1557619938.795;200;0.242;0.240
1557619938.992;200;0.196;0.200
1557619939.189;200;0.196;0.196
1557619939.395;200;0.203;0.204
1557619939.610;200;0.214;0.216
1557619939.808;200;0.197;0.200
1557619940.006;200;0.196;0.196
1557619940.229;200;0.222;0.224
1557619940.450;200;0.220;0.220
1557619940.663;200;0.212;0.216
1557619940.867;200;0.203;0.200
1557619941.074;200;0.206;0.208
1557619941.295;200;0.219;0.224
1557619941.496;200;0.199;0.200
1557619941.704;200;0.206;0.204
1557619941.911;200;0.205;0.204
1557619942.140;200;0.227;0.232
1557619942.347;200;0.206;0.204
1557619942.547;200;0.198;0.200
1557619942.762;200;0.214;0.216
1557619942.985;200;0.221;0.224
1557619943.225;200;0.237;0.240
1557619943.422;200;0.194;0.196
1557619943.633;200;0.209;0.212
1557619943.865;200;0.227;0.228
1557619944.104;200;0.235;0.236
1557619944.308;200;0.203;0.204
1557619944.484;200;0.175;0.176
1557619944.723;200;0.238;0.240
1557619944.937;200;0.212;0.212
1557619945.138;200;0.200;0.200
1557619945.301;200;0.161;0.164
1557619945.524;200;0.222;0.224
1557619945.731;200;0.206;0.204
1557619945.931;200;0.198;0.200
1557619946.143;200;0.211;0.212
1557619946.370;200;0.225;0.228
1557619946.567;200;0.195;0.196
1557619946.765;200;0.196;0.200
1557619946.974;200;0.206;0.208
1557619947.202;200;0.226;0.228
1557619947.403;200;0.199;0.204
1557619947.616;200;0.212;0.208
1557619947.822;200;0.204;0.204
1557619948.044;200;0.220;0.220
1557619948.248;200;0.203;0.204
1557619948.450;200;0.201;0.200
1557619948.669;200;0.217;0.220
1557619948.895;200;0.223;0.224
1557619949.097;200;0.200;0.204
1557619949.297;200;0.199;0.200
1557619949.508;200;0.209;0.208
1557619949.737;200;0.228;0.232
1557619949.934;200;0.197;0.196
1557619950.140;200;0.204;0.208
1557619950.351;200;0.210;0.208
1557619950.582;200;0.230;0.232
1557619950.784;200;0.199;0.204
1557619950.979;200;0.194;0.192
1557619951.196;200;0.215;0.220
1557619951.418;200;0.220;0.220
1557619951.612;200;0.192;0.196
1557619951.832;200;0.219;0.220
1557619952.040;200;0.206;0.204
1557619952.260;200;0.219;0.224
1557619952.466;200;0.203;0.204
1557619952.674;200;0.205;0.208
1557619952.874;200;0.199;0.200
1557619953.092;200;0.216;0.216
1557619953.297;200;0.203;0.204
1557619953.501;200;0.202;0.204
1557619953.716;200;0.212;0.216
1557619953.935;200;0.217;0.216
1557619954.141;200;0.205;0.208
1557619954.340;200;0.197;0.196
1557619954.552;200;0.210;0.208
1557619954.786;200;0.232;0.232
1557619954.988;200;0.199;0.204
1557619955.187;200;0.198;0.200
1557619955.389;200;0.200;0.200
1557619955.627;200;0.237;0.236
1557619955.824;200;0.196;0.200
1557619956.022;200;0.197;0.196
1557619956.221;200;0.197;0.200
1557619956.445;200;0.221;0.224
1557619956.650;200;0.203;0.204
1557619956.848;200;0.196;0.200
1557619957.045;200;0.195;0.196
1557619957.277;200;0.230;0.228
1557619957.478;200;0.200;0.200
1557619957.678;200;0.199;0.200
1557619957.876;200;0.196;0.200
1557619958.117;200;0.239;0.236
1557619958.324;200;0.204;0.204
1557619958.520;200;0.194;0.196
1557619958.723;200;0.201;0.204
1557619958.950;200;0.225;0.224
1557619959.160;200;0.209;0.208
1557619959.363;200;0.202;0.204
1557619959.575;200;0.210;0.208
1557619959.798;200;0.221;0.224
1557619960.007;200;0.207;0.208
1557619960.212;200;0.203;0.208
1557619960.413;200;0.199;0.196
1557619960.645;200;0.229;0.232
1557619960.844;200;0.198;0.196
1557619961.063;200;0.217;0.216
1557619961.262;200;0.198;0.200
1557619961.486;200;0.221;0.224
1557619961.682;200;0.194;0.196
1557619961.886;200;0.200;0.200
1557619962.098;200;0.208;0.208
1557619962.318;200;0.218;0.220
1557619962.512;200;0.191;0.192
1557619962.713;200;0.200;0.200
1557619962.915;200;0.200;0.200
1557619963.153;200;0.236;0.240
1557619963.353;200;0.199;0.200
1557619963.558;200;0.203;0.204
1557619963.765;200;0.205;0.208
1557619963.988;200;0.222;0.224
1557619964.196;200;0.206;0.204
1557619964.390;200;0.193;0.196
1557619964.617;200;0.225;0.224
1557619964.857;200;0.239;0.240
1557619965.060;200;0.201;0.204
1557619965.263;200;0.202;0.204
1557619965.475;200;0.211;0.208
1557619965.702;200;0.225;0.224
1557619965.904;200;0.199;0.200
1557619966.105;200;0.200;0.200
1557619966.326;200;0.219;0.220
1557619966.551;200;0.224;0.228
1557619966.748;200;0.195;0.196
1557619966.969;200;0.219;0.220
1557619967.147;200;0.176;0.180
1557619967.369;200;0.220;0.220
1557619967.580;200;0.210;0.208
1557619967.781;200;0.199;0.200
1557619967.983;200;0.199;0.204
1557619968.208;200;0.223;0.224
1557619968.414;200;0.201;0.200
1557619968.620;200;0.203;0.204
1557619968.803;200;0.181;0.184
1557619969.031;200;0.226;0.224
1557619969.233;200;0.200;0.204
1557619969.432;200;0.198;0.200
1557619969.644;200;0.211;0.208
1557619969.882;200;0.236;0.236
1557619970.083;200;0.199;0.204
1557619970.280;200;0.195;0.196
1557619970.486;200;0.204;0.204
1557619970.727;200;0.240;0.240
1557619970.925;200;0.197;0.200
1557619971.130;200;0.202;0.204
1557619971.303;200;0.171;0.172
1557619971.539;200;0.235;0.240
1557619971.751;200;0.211;0.212
1557619971.959;200;0.199;0.196
1557619972.173;200;0.212;0.212
1557619972.415;200;0.238;0.236
1557619972.629;200;0.211;0.212
1557619972.837;200;0.206;0.208
1557619973.029;200;0.190;0.192
1557619973.273;200;0.242;0.244
1557619973.476;200;0.199;0.204
1557619973.684;200;0.206;0.204
1557619973.895;200;0.210;0.208
1557619974.141;200;0.244;0.248
1557619974.343;200;0.201;0.204
1557619974.560;200;0.215;0.216
1557619974.767;200;0.206;0.204
1557619974.995;200;0.227;0.228
1557619975.195;200;0.198;0.204
1557619975.389;200;0.192;0.192
1557619975.594;200;0.203;0.204
1557619975.815;200;0.219;0.220
1557619976.020;200;0.200;0.200
1557619976.219;200;0.197;0.200
1557619976.437;200;0.216;0.216
1557619976.660;200;0.221;0.224
1557619976.861;200;0.200;0.200
1557619977.066;200;0.201;0.204
1557619977.301;200;0.233;0.236
1557619977.528;200;0.225;0.228
1557619977.738;200;0.209;0.208
1557619977.945;200;0.205;0.208
1557619978.147;200;0.199;0.200
1557619978.376;200;0.227;0.228
1557619978.575;200;0.198;0.196
1557619978.782;200;0.205;0.208
1557619978.989;200;0.205;0.208
1557619979.209;200;0.219;0.220
1557619979.410;200;0.199;0.200
1557619979.614;200;0.203;0.204
1557619979.834;200;0.216;0.216
1557619980.069;200;0.233;0.236
1557619980.272;200;0.199;0.200
1557619980.472;200;0.199;0.204
1557619980.704;200;0.231;0.232
1557619980.921;200;0.216;0.216
1557619981.127;200;0.205;0.204
1557619981.325;200;0.197;0.200
1557619981.552;200;0.226;0.228
1557619981.790;200;0.237;0.236
1557619982.000;200;0.209;0.208
1557619982.208;200;0.207;0.208
1557619982.418;200;0.208;0.208
1557619982.656;200;0.235;0.240
1557619982.859;200;0.202;0.200
1557619983.057;200;0.197;0.200
1557619983.262;200;0.204;0.204
1557619983.480;200;0.216;0.220
1557619983.682;200;0.201;0.200
1557619983.883;200;0.199;0.204
1557619984.095;200;0.209;0.208
1557619984.326;200;0.229;0.232
1557619984.523;200;0.196;0.196
1557619984.728;200;0.204;0.208
1557619984.932;200;0.203;0.204
1557619985.148;200;0.215;0.216
1557619985.358;200;0.202;0.204
1557619985.564;200;0.204;0.208
1557619985.786;200;0.221;0.220
1557619986.012;200;0.224;0.228
1557619986.210;200;0.196;0.196
1557619986.425;200;0.212;0.212
1557619986.639;200;0.210;0.212
1557619986.868;200;0.228;0.232
1557619987.067;200;0.198;0.196
1557619987.273;200;0.205;0.208
1557619987.477;200;0.203;0.204
1557619987.721;200;0.242;0.244
1557619987.920;200;0.196;0.196
1557619988.124;200;0.203;0.208
1557619988.321;200;0.195;0.196
1557619988.544;200;0.219;0.224
1557619988.747;200;0.202;0.200
1557619988.951;200;0.203;0.204
1557619989.160;200;0.208;0.208
1557619989.395;200;0.234;0.240
1557619989.596;200;0.200;0.200
1557619989.808;200;0.211;0.208
1557619989.996;200;0.187;0.188
1557619990.224;200;0.227;0.228
1557619990.424;200;0.199;0.196
1557619990.625;200;0.199;0.196
1557619990.833;200;0.207;0.204
1557619991.062;200;0.228;0.228
1557619991.266;200;0.203;0.204
1557619991.466;200;0.199;0.200
1557619991.646;200;0.177;0.176
1557619991.877;200;0.229;0.232
1557619992.092;200;0.214;0.216
1557619992.285;200;0.191;0.192
1557619992.464;200;0.174;0.172
1557619992.701;200;0.235;0.232
1557619992.902;200;0.200;0.200
1557619993.106;200;0.203;0.204
1557619993.275;200;0.167;0.168
1557619993.502;200;0.226;0.228
1557619993.701;200;0.197;0.196
1557619993.902;200;0.200;0.200
1557619994.108;200;0.203;0.200
1557619994.323;200;0.213;0.216
1557619994.519;200;0.194;0.196
1557619994.724;200;0.203;0.204
1557619994.929;200;0.204;0.204
1557619995.155;200;0.224;0.224
1557619995.357;200;0.200;0.204
1557619995.565;200;0.207;0.204
1557619995.791;200;0.225;0.228
1557619996.025;200;0.232;0.228
1557619996.237;200;0.211;0.208
1557619996.432;200;0.194;0.196
1557619996.654;200;0.221;0.220
1557619996.894;200;0.238;0.240
1557619997.100;200;0.203;0.204
1557619997.319;200;0.217;0.220
1557619997.523;200;0.202;0.204
1557619997.765;200;0.240;0.240
1557619997.967;200;0.199;0.204
1557619998.172;200;0.204;0.200
1557619998.381;200;0.208;0.204
1557619998.604;200;0.222;0.220
1557619998.810;200;0.205;0.208
1557619999.019;200;0.206;0.208
1557619999.227;200;0.206;0.208
1557619999.451;200;0.222;0.228
1557619999.655;200;0.202;0.200
1557619999.854;200;0.197;0.200
1557620000.078;200;0.220;0.220
1557620000.293;200;0.214;0.216
1557620000.491;200;0.196;0.200
1557620000.702;200;0.209;0.208
1557620000.917;200;0.214;0.216
1557620001.150;200;0.230;0.232
1557620001.353;200;0.202;0.204
1557620001.574;200;0.219;0.220
1557620001.778;200;0.202;0.204
1557620002.003;200;0.219;0.224
1557620002.202;200;0.197;0.196
1557620002.401;200;0.197;0.200
1557620002.608;200;0.202;0.200
1557620002.874;200;0.265;0.264
1557620003.100;200;0.223;0.228
1557620003.303;200;0.201;0.204
1557620003.507;200;0.202;0.204
1557620003.733;200;0.225;0.224
1557620003.932;200;0.196;0.200
1557620004.134;200;0.200;0.200
1557620004.342;200;0.206;0.208
1557620004.561;200;0.218;0.220
1557620004.777;200;0.215;0.216
1557620004.989;200;0.209;0.208
1557620005.196;200;0.206;0.204
1557620005.413;200;0.215;0.212
1557620005.605;200;0.191;0.192
1557620005.826;200;0.219;0.220
1557620006.032;200;0.204;0.204
1557620006.258;200;0.225;0.228
1557620006.464;200;0.204;0.208
1557620006.665;200;0.200;0.196
1557620006.832;200;0.166;0.168
1557620007.074;200;0.234;0.236
1557620007.272;200;0.196;0.200
1557620007.468;200;0.195;0.196
1557620007.642;200;0.173;0.172
1557620007.869;200;0.224;0.224
1557620008.072;200;0.200;0.204
1557620008.279;200;0.206;0.204
1557620008.448;200;0.168;0.172
1557620008.680;200;0.231;0.228
1557620008.885;200;0.203;0.204
1557620009.086;200;0.199;0.200
1557620009.268;200;0.179;0.180
1557620009.497;200;0.227;0.228
1557620009.708;200;0.210;0.208
1557620009.908;200;0.199;0.200
1557620010.112;200;0.203;0.200
1557620010.349;200;0.235;0.236
1557620010.549;200;0.199;0.200
1557620010.756;200;0.205;0.208
1557620010.963;200;0.206;0.204
1557620011.204;200;0.240;0.244
1557620011.415;200;0.210;0.208
1557620011.613;200;0.197;0.196
1557620011.821;200;0.207;0.204
1557620012.049;200;0.227;0.228
1557620012.251;200;0.200;0.200
1557620012.453;200;0.199;0.200
1557620012.669;200;0.214;0.216
1557620012.901;200;0.229;0.232
1557620013.119;200;0.214;0.216
1557620013.323;200;0.202;0.204
1557620013.530;200;0.205;0.208
1557620013.766;200;0.234;0.236
1557620013.983;200;0.215;0.216
1557620014.188;200;0.203;0.208
1557620014.409;200;0.220;0.216
1557620014.624;200;0.214;0.212
1557620014.827;200;0.201;0.200
1557620015.035;200;0.206;0.208
1557620015.253;200;0.216;0.220
1557620015.481;200;0.227;0.228
1557620015.693;200;0.210;0.212
1557620015.894;200;0.198;0.200
1557620016.092;200;0.196;0.200
1557620016.311;200;0.218;0.216
1557620016.529;200;0.217;0.220
1557620016.739;200;0.208;0.208
1557620016.944;200;0.203;0.208
1557620017.174;200;0.229;0.228
1557620017.379;200;0.204;0.204
1557620017.580;200;0.200;0.204
1557620017.796;200;0.215;0.216
1557620018.032;200;0.235;0.236
1557620018.240;200;0.205;0.204
1557620018.442;200;0.200;0.200
1557620018.649;200;0.204;0.204
1557620018.877;200;0.227;0.228
1557620019.093;200;0.213;0.216
1557620019.298;200;0.203;0.204
1557620019.502;200;0.203;0.205
1557620019.735;200;0.231;0.232
1557620019.953;200;0.217;0.220
1557620020.162;200;0.206;0.208
1557620020.376;200;0.208;0.208
1557620020.599;200;0.221;0.220
1557620020.799;200;0.198;0.204
1557620021.007;200;0.206;0.204
1557620021.205;200;0.197;0.200
1557620021.421;200;0.213;0.216
1557620021.617;200;0.194;0.196
1557620021.822;200;0.202;0.204
1557620021.987;200;0.163;0.164
1557620022.212;200;0.224;0.228
1557620022.425;200;0.212;0.208
1557620022.632;200;0.204;0.204
1557620022.833;200;0.200;0.204
1557620023.061;200;0.225;0.228
1557620023.265;200;0.201;0.204
1557620023.470;200;0.201;0.204
1557620023.680;200;0.209;0.208
1557620023.904;200;0.223;0.220
1557620024.107;200;0.202;0.204
1557620024.306;200;0.197;0.200
1557620024.516;200;0.208;0.208
1557620024.753;200;0.236;0.240
1557620024.950;200;0.196;0.196
1557620025.160;200;0.208;0.208
1557620025.368;200;0.207;0.204
1557620025.589;200;0.219;0.220
1557620025.798;200;0.208;0.208
1557620026.001;200;0.201;0.204
1557620026.219;200;0.215;0.216
1557620026.440;200;0.219;0.224
1557620026.643;200;0.202;0.200
1557620026.844;200;0.200;0.200
1557620027.048;200;0.202;0.204
1557620027.272;200;0.222;0.224
1557620027.475;200;0.202;0.200
1557620027.672;200;0.196;0.200
1557620027.876;200;0.203;0.204
1557620028.109;200;0.231;0.232
1557620028.314;200;0.204;0.204
1557620028.512;200;0.197;0.200
1557620028.723;200;0.209;0.208
1557620028.956;200;0.232;0.232
1557620029.165;200;0.207;0.204
1557620029.363;200;0.197;0.200
1557620029.552;200;0.187;0.188
1557620029.775;200;0.222;0.220
1557620029.988;200;0.212;0.216
1557620030.199;200;0.209;0.208
1557620030.382;200;0.182;0.184
1557620030.606;200;0.221;0.220
1557620030.803;200;0.195;0.196
1557620031.017;200;0.213;0.212
1557620031.222;200;0.203;0.204
