timestamp;status;request_time;upstream_response_time
1557707813.455;200;0.223;0.224
1557707813.664;200;0.207;0.208
1557707813.865;200;0.199;0.200
1557707814.086;200;0.220;0.220
1557707814.313;200;0.226;0.228
1557707814.514;200;0.200;0.200
1557707814.716;200;0.200;0.200
1557707814.917;200;0.200;0.204
1557707815.149;200;0.230;0.232
1557707815.350;200;0.200;0.200
1557707815.559;200;0.206;0.204
1557707815.761;200;0.200;0.200
1557707815.981;200;0.219;0.220
1557707816.189;200;0.205;0.204
1557707816.402;200;0.212;0.212
1557707816.612;200;0.209;0.208
1557707816.845;200;0.232;0.232
1557707817.043;200;0.197;0.196
1557707817.253;200;0.208;0.212
1557707817.465;200;0.210;0.208
1557707817.697;200;0.230;0.232
1557707817.893;200;0.195;0.196
1557707818.105;200;0.211;0.208
1557707818.326;200;0.220;0.220
1557707818.555;200;0.228;0.228
1557707818.758;200;0.201;0.200
1557707818.951;200;0.192;0.196
1557707819.159;200;0.205;0.204
1557707819.394;200;0.233;0.232
1557707819.613;200;0.218;0.220
1557707819.805;200;0.190;0.192
1557707820.007;200;0.200;0.204
1557707820.237;200;0.228;0.228
1557707820.437;200;0.199;0.200
1557707820.647;200;0.209;0.208
1557707820.863;200;0.213;0.212
1557707821.094;200;0.230;0.232
1557707821.297;200;0.201;0.204
1557707821.488;200;0.189;0.188
1557707821.660;200;0.170;0.172
1557707821.886;200;0.224;0.224
1557707822.092;200;0.204;0.208
1557707822.292;200;0.197;0.200
1557707822.509;200;0.215;0.212
1557707822.744;200;0.234;0.236
1557707822.943;200;0.197;0.196
1557707823.168;200;0.224;0.228
1557707823.390;200;0.220;0.220
1557707823.619;200;0.228;0.232
1557707823.833;200;0.212;0.212
1557707824.047;200;0.212;0.216
1557707824.254;200;0.205;0.204
1557707824.477;200;0.222;0.224
1557707824.688;200;0.210;0.208
1557707824.894;200;0.205;0.204
1557707825.098;200;0.202;0.204
1557707825.328;200;0.229;0.232
1557707825.523;200;0.193;0.192
1557707825.731;200;0.205;0.204
1557707825.913;200;0.180;0.180
1557707826.137;200;0.223;0.224
1557707826.347;200;0.209;0.208
1557707826.550;200;0.202;0.204
1557707826.748;200;0.196;0.200
1557707826.979;200;0.229;0.232
1557707827.192;200;0.211;0.208
1557707827.394;200;0.200;0.200
1557707827.615;200;0.220;0.220
1557707827.844;200;0.227;0.232
1557707828.047;200;0.201;0.200
1557707828.257;200;0.208;0.212
1557707828.479;200;0.220;0.224
1557707828.709;200;0.227;0.228
1557707828.917;200;0.206;0.208
1557707829.114;200;0.196;0.196
1557707829.335;200;0.219;0.224
1557707829.574;200;0.237;0.236
1557707829.768;200;0.192;0.196
1557707829.982;200;0.213;0.212
1557707830.191;200;0.208;0.208
1557707830.416;200;0.222;0.220
1557707830.612;200;0.194;0.196
1557707830.827;200;0.209;0.208
1557707831.043;200;0.215;0.216
1557707831.286;200;0.240;0.240
1557707831.494;200;0.207;0.208
1557707831.701;200;0.205;0.208
1557707831.902;200;0.198;0.200
1557707832.135;200;0.231;0.232
1557707832.333;200;0.197;0.200
1557707832.534;200;0.199;0.200
1557707832.743;200;0.208;0.208
1557707832.971;200;0.226;0.228
1557707833.179;200;0.207;0.208
1557707833.387;200;0.205;0.204
1557707833.594;200;0.205;0.208
1557707833.834;200;0.239;0.240
1557707834.032;200;0.196;0.200
1557707834.246;200;0.211;0.212
1557707834.465;200;0.217;0.220
1557707834.709;200;0.242;0.244
1557707834.912;200;0.201;0.204
1557707835.121;200;0.207;0.204
1557707835.335;200;0.213;0.212
1557707835.546;200;0.211;0.213
1557707835.755;200;0.209;0.208
1557707835.958;200;0.201;0.204
1557707836.167;200;0.208;0.208
1557707836.413;200;0.244;0.240
1557707836.613;200;0.199;0.196
1557707836.816;200;0.201;0.204
1557707837.022;200;0.204;0.204
1557707837.258;200;0.235;0.236
1557707837.461;200;0.199;0.200
1557707837.680;200;0.218;0.220
1557707837.893;200;0.211;0.208
1557707838.127;200;0.233;0.236
1557707838.327;200;0.198;0.196
1557707838.528;200;0.200;0.200
1557707838.687;200;0.157;0.156
1557707838.921;200;0.230;0.232
1557707839.130;200;0.207;0.208
1557707839.343;200;0.212;0.212
1557707839.556;200;0.212;0.212
1557707839.797;200;0.240;0.240
1557707840.000;200;0.201;0.204
1557707840.197;200;0.196;0.196
1557707840.414;200;0.215;0.216
1557707840.667;200;0.249;0.252
1557707840.868;200;0.198;0.200
1557707841.068;200;0.198;0.200
1557707841.276;200;0.206;0.204
1557707841.505;200;0.228;0.224
1557707841.711;200;0.205;0.204
1557707841.914;200;0.199;0.200
1557707842.134;200;0.218;0.220
1557707842.369;200;0.234;0.236
1557707842.572;200;0.202;0.204
1557707842.774;200;0.201;0.200
1557707842.981;200;0.206;0.208
1557707843.219;200;0.236;0.236
1557707843.424;200;0.203;0.208
1557707843.629;200;0.203;0.204
1557707843.837;200;0.206;0.208
1557707844.057;200;0.219;0.220
1557707844.270;200;0.211;0.212
1557707844.481;200;0.210;0.212
1557707844.678;200;0.195;0.196
1557707844.899;200;0.219;0.220
1557707845.109;200;0.208;0.204
1557707845.319;200;0.209;0.208
1557707845.537;200;0.216;0.216
1557707845.778;200;0.240;0.240
1557707845.980;200;0.200;0.204
1557707846.190;200;0.209;0.208
1557707846.410;200;0.219;0.220
1557707846.637;200;0.226;0.228
1557707846.845;200;0.207;0.204
1557707847.042;200;0.196;0.196
1557707847.251;200;0.208;0.208
1557707847.502;200;0.249;0.248
1557707847.711;200;0.208;0.208
1557707847.918;200;0.204;0.204
1557707848.130;200;0.211;0.212
1557707848.363;200;0.232;0.232
1557707848.564;200;0.200;0.200
1557707848.769;200;0.201;0.204
1557707848.970;200;0.199;0.200
1557707849.190;200;0.219;0.220
1557707849.414;200;0.222;0.224
1557707849.634;200;0.216;0.216
1557707849.836;200;0.201;0.204
1557707850.056;200;0.217;0.220
1557707850.258;200;0.200;0.200
1557707850.458;200;0.199;0.200
1557707850.661;200;0.202;0.204
1557707850.894;200;0.232;0.232
1557707851.106;200;0.211;0.212
1557707851.306;200;0.199;0.200
1557707851.527;200;0.220;0.220
1557707851.759;200;0.227;0.228
1557707851.968;200;0.208;0.208
1557707852.177;200;0.208;0.208
1557707852.391;200;0.212;0.212
1557707852.615;200;0.222;0.220
1557707852.815;200;0.198;0.196
1557707853.013;200;0.196;0.200
1557707853.217;200;0.202;0.200
1557707853.444;200;0.226;0.228
1557707853.650;200;0.204;0.204
1557707853.847;200;0.195;0.196
1557707854.055;200;0.207;0.208
1557707854.287;200;0.231;0.232
1557707854.488;200;0.199;0.200
1557707854.696;200;0.206;0.204
1557707854.910;200;0.212;0.212
1557707855.127;200;0.216;0.216
1557707855.341;200;0.212;0.216
1557707855.543;200;0.201;0.200
1557707855.751;200;0.204;0.204
1557707855.980;200;0.226;0.228
1557707856.196;200;0.214;0.212
1557707856.403;200;0.205;0.204
1557707856.615;200;0.209;0.208
1557707856.847;200;0.229;0.228
1557707857.046;200;0.198;0.200
1557707857.247;200;0.200;0.200
1557707857.468;200;0.219;0.220
1557707857.704;200;0.234;0.236
1557707857.903;200;0.197;0.196
1557707858.106;200;0.201;0.204
1557707858.330;200;0.222;0.224
1557707858.575;200;0.244;0.244
1557707858.779;200;0.199;0.200
1557707858.979;200;0.199;0.200
1557707859.189;200;0.209;0.208
1557707859.439;200;0.248;0.248
1557707859.650;200;0.209;0.212
1557707859.850;200;0.199;0.200
1557707860.051;200;0.200;0.200
1557707860.291;200;0.237;0.240
1557707860.492;200;0.198;0.200
1557707860.700;200;0.206;0.204
1557707860.906;200;0.204;0.204
1557707861.132;200;0.225;0.228
1557707861.336;200;0.202;0.204
1557707861.532;200;0.195;0.192
1557707861.736;200;0.201;0.204
1557707862.002;200;0.264;0.264
1557707862.210;200;0.203;0.204
1557707862.419;200;0.207;0.208
1557707862.610;200;0.190;0.192
1557707862.840;200;0.229;0.232
1557707863.050;200;0.208;0.208
1557707863.253;200;0.202;0.204
1557707863.465;200;0.211;0.212
1557707863.698;200;0.231;0.232
1557707863.910;200;0.211;0.212
1557707864.116;200;0.205;0.208
1557707864.331;200;0.212;0.212
1557707864.561;200;0.227;0.228
1557707864.766;200;0.203;0.204
1557707864.968;200;0.201;0.200
1557707865.175;200;0.205;0.204
1557707865.409;200;0.232;0.232
1557707865.612;200;0.202;0.200
1557707865.821;200;0.207;0.204
1557707866.036;200;0.214;0.216
1557707866.258;200;0.219;0.220
1557707866.451;200;0.192;0.192
1557707866.655;200;0.202;0.200
1557707866.858;200;0.201;0.200
1557707867.087;200;0.227;0.228
1557707867.296;200;0.207;0.208
1557707867.507;200;0.209;0.208
1557707867.713;200;0.205;0.208
1557707867.943;200;0.229;0.228
1557707868.158;200;0.212;0.212
1557707868.360;200;0.201;0.200
1557707868.565;200;0.203;0.200
1557707868.796;200;0.230;0.228
1557707869.001;200;0.203;0.204
1557707869.211;200;0.209;0.208
1557707869.429;200;0.216;0.216
1557707869.654;200;0.224;0.224
1557707869.855;200;0.200;0.200
1557707870.058;200;0.202;0.204
1557707870.275;200;0.216;0.216
1557707870.507;200;0.229;0.228
1557707870.728;200;0.220;0.224
1557707870.930;200;0.200;0.200
1557707871.133;200;0.202;0.204
1557707871.372;200;0.238;0.240
1557707871.581;200;0.207;0.204
1557707871.779;200;0.196;0.196
1557707871.989;200;0.208;0.212
1557707872.220;200;0.229;0.228
1557707872.439;200;0.217;0.216
1557707872.638;200;0.198;0.200
1557707872.844;200;0.204;0.208
1557707873.075;200;0.229;0.228
1557707873.279;200;0.203;0.204
1557707873.492;200;0.211;0.212
1557707873.703;200;0.209;0.208
1557707873.925;200;0.221;0.224
1557707874.120;200;0.193;0.196
1557707874.328;200;0.206;0.204
1557707874.550;200;0.219;0.220
1557707874.768;200;0.217;0.216
1557707874.967;200;0.198;0.196
1557707875.164;200;0.195;0.200
1557707875.377;200;0.211;0.212
1557707875.611;200;0.233;0.232
1557707875.809;200;0.195;0.196
1557707876.011;200;0.200;0.200
1557707876.220;200;0.208;0.208
1557707876.453;200;0.227;0.224
1557707876.659;200;0.205;0.204
1557707876.861;200;0.200;0.200
1557707877.062;200;0.200;0.200
1557707877.283;200;0.220;0.220
1557707877.489;200;0.204;0.204
1557707877.692;200;0.201;0.200
1557707877.889;200;0.196;0.200
1557707878.117;200;0.226;0.228
1557707878.321;200;0.203;0.204
1557707878.530;200;0.207;0.208
1557707878.738;200;0.207;0.208
1557707878.953;200;0.213;0.216
1557707879.148;200;0.194;0.196
1557707879.351;200;0.201;0.200
1557707879.565;200;0.211;0.212
1557707879.795;200;0.228;0.228
1557707880.000;200;0.203;0.200
1557707880.208;200;0.206;0.208
1557707880.437;200;0.226;0.228
1557707880.658;200;0.220;0.220
1557707880.859;200;0.199;0.200
1557707881.064;200;0.204;0.204
1557707881.258;200;0.192;0.192
1557707881.489;200;0.229;0.232
1557707881.686;200;0.196;0.196
1557707881.879;200;0.191;0.192
1557707882.087;200;0.207;0.208
1557707882.315;200;0.227;0.228
1557707882.508;200;0.192;0.192
1557707882.724;200;0.215;0.212
1557707882.944;200;0.219;0.216
1557707883.172;200;0.223;0.228
1557707883.368;200;0.193;0.196
1557707883.571;200;0.201;0.200
1557707883.778;200;0.206;0.208
1557707884.015;200;0.236;0.236
1557707884.214;200;0.198;0.200
1557707884.411;200;0.196;0.196
1557707884.635;200;0.211;0.212
1557707884.882;200;0.246;0.248
1557707885.080;200;0.197;0.196
1557707885.290;200;0.208;0.208
1557707885.508;200;0.217;0.220
1557707885.743;200;0.234;0.232
1557707885.950;200;0.205;0.208
1557707886.158;200;0.207;0.208
1557707886.363;200;0.204;0.204
1557707886.601;200;0.234;0.236
1557707886.807;200;0.205;0.204
1557707887.010;200;0.202;0.204
1557707887.234;200;0.222;0.224
1557707887.462;200;0.227;0.228
1557707887.665;200;0.202;0.204
1557707887.861;200;0.194;0.196
1557707888.070;200;0.207;0.208
1557707888.312;200;0.240;0.240
1557707888.520;200;0.206;0.204
1557707888.712;200;0.190;0.192
1557707888.913;200;0.199;0.200
1557707889.144;200;0.230;0.228
1557707889.347;200;0.202;0.200
1557707889.551;200;0.202;0.200
1557707889.754;200;0.202;0.204
1557707889.994;200;0.238;0.240
1557707890.201;200;0.206;0.208
1557707890.407;200;0.205;0.204
1557707890.623;200;0.215;0.216
1557707890.881;200;0.256;0.260
1557707891.088;200;0.205;0.208
1557707891.288;200;0.198;0.200
1557707891.519;200;0.228;0.228
1557707891.768;200;0.247;0.248
1557707891.961;200;0.191;0.192
1557707892.166;200;0.203;0.204
1557707892.380;200;0.213;0.216
1557707892.626;200;0.242;0.244
1557707892.833;200;0.205;0.208
1557707893.035;200;0.201;0.200
1557707893.254;200;0.216;0.216
1557707893.491;200;0.234;0.236
1557707893.697;200;0.204;0.204
1557707893.897;200;0.198;0.200
1557707894.103;200;0.205;0.204
1557707894.338;200;0.234;0.236
1557707894.534;200;0.195;0.196
1557707894.730;200;0.195;0.196
1557707894.931;200;0.196;0.196
1557707895.163;200;0.230;0.228
1557707895.380;200;0.216;0.216
1557707895.598;200;0.216;0.216
1557707895.809;200;0.210;0.212
1557707896.030;200;0.220;0.220
1557707896.231;200;0.200;0.200
1557707896.438;200;0.206;0.208
1557707896.657;200;0.218;0.216
1557707896.895;200;0.237;0.236
1557707897.091;200;0.195;0.196
1557707897.302;200;0.209;0.212
1557707897.514;200;0.211;0.212
1557707897.738;200;0.223;0.224
1557707897.946;200;0.207;0.208
1557707898.144;200;0.197;0.196
1557707898.363;200;0.217;0.216
1557707898.609;200;0.244;0.240
1557707898.818;200;0.208;0.208
1557707899.014;200;0.195;0.196
1557707899.227;200;0.212;0.212
1557707899.477;200;0.248;0.248
1557707899.694;200;0.216;0.216
1557707899.892;200;0.197;0.196
1557707900.109;200;0.216;0.216
1557707900.335;200;0.225;0.224
1557707900.537;200;0.201;0.204
1557707900.748;200;0.210;0.208
1557707900.957;200;0.208;0.208
1557707901.183;200;0.224;0.224
1557707901.395;200;0.207;0.208
1557707901.604;200;0.207;0.204
1557707901.816;200;0.208;0.208
1557707902.043;200;0.226;0.224
1557707902.261;200;0.217;0.216
1557707902.462;200;0.200;0.200
1557707902.671;200;0.208;0.208
1557707902.907;200;0.234;0.236
1557707903.115;200;0.207;0.208
1557707903.316;200;0.200;0.204
1557707903.546;200;0.229;0.228
1557707903.791;200;0.244;0.244
1557707903.997;200;0.205;0.208
1557707904.215;200;0.217;0.216
1557707904.429;200;0.211;0.212
1557707904.651;200;0.221;0.220
1557707904.851;200;0.198;0.196
1557707905.059;200;0.206;0.204
1557707905.263;200;0.203;0.204
1557707905.488;200;0.224;0.224
1557707905.692;200;0.203;0.204
1557707905.898;200;0.204;0.204
1557707906.108;200;0.209;0.208
1557707906.330;200;0.220;0.220
1557707906.530;200;0.199;0.200
1557707906.732;200;0.201;0.200
1557707906.941;200;0.207;0.204
1557707907.170;200;0.228;0.228
1557707907.376;200;0.205;0.204
1557707907.584;200;0.205;0.204
1557707907.787;200;0.201;0.200
1557707908.016;200;0.228;0.228
1557707908.216;200;0.199;0.204
1557707908.423;200;0.205;0.204
1557707908.634;200;0.210;0.212
1557707908.864;200;0.229;0.232
1557707909.066;200;0.200;0.200
1557707909.268;200;0.201;0.204
1557707909.484;200;0.214;0.212
1557707909.711;200;0.224;0.224
1557707909.908;200;0.195;0.196
1557707910.108;200;0.199;0.200
1557707910.332;200;0.215;0.216
1557707910.556;200;0.221;0.220
1557707910.759;200;0.201;0.200
1557707910.960;200;0.200;0.200
1557707911.167;200;0.205;0.204
1557707911.406;200;0.238;0.240
1557707911.599;200;0.191;0.192
1557707911.802;200;0.199;0.200
1557707912.010;200;0.207;0.208
1557707912.234;200;0.222;0.224
1557707912.435;200;0.200;0.200
1557707912.648;200;0.210;0.208
1557707912.862;200;0.213;0.212
1557707913.086;200;0.223;0.224
1557707913.289;200;0.202;0.204
1557707913.500;200;0.209;0.208
1557707913.717;200;0.215;0.216
1557707913.951;200;0.232;0.232
1557707914.146;200;0.195;0.196
1557707914.354;200;0.206;0.208
1557707914.571;200;0.216;0.216
1557707914.808;200;0.235;0.232
1557707915.024;200;0.214;0.216
1557707915.223;200;0.197;0.196
1557707915.435;200;0.211;0.212
1557707915.686;200;0.250;0.252
1557707915.886;200;0.198;0.200
1557707916.087;200;0.196;0.196
1557707916.296;200;0.205;0.204
1557707916.528;200;0.230;0.232
1557707916.739;200;0.210;0.208
1557707916.942;200;0.200;0.200
1557707917.153;200;0.210;0.212
1557707917.383;200;0.228;0.228
1557707917.614;200;0.228;0.228
1557707917.799;200;0.184;0.184
1557707918.018;200;0.216;0.216
1557707918.239;200;0.220;0.220
1557707918.443;200;0.203;0.204
1557707918.659;200;0.213;0.212
1557707918.871;200;0.210;0.208
1557707919.102;200;0.229;0.228
1557707919.297;200;0.193;0.196
1557707919.494;200;0.195;0.196
1557707919.701;200;0.206;0.208
1557707919.943;200;0.241;0.240
1557707920.150;200;0.206;0.208
1557707920.366;200;0.214;0.216
1557707920.575;200;0.208;0.208
1557707920.811;200;0.235;0.236
1557707921.019;200;0.205;0.204
1557707921.219;200;0.199;0.200
1557707921.435;200;0.214;0.216
1557707921.664;200;0.228;0.228
1557707921.871;200;0.204;0.204
1557707922.078;200;0.206;0.208
1557707922.303;200;0.223;0.224
1557707922.538;200;0.234;0.236
1557707922.739;200;0.199;0.200
1557707922.942;200;0.202;0.204
1557707923.147;200;0.203;0.204
1557707923.394;200;0.246;0.248
1557707923.587;200;0.191;0.192
1557707923.790;200;0.202;0.204
1557707923.997;200;0.205;0.208
1557707924.271;200;0.272;0.272
1557707924.482;200;0.207;0.208
1557707924.686;200;0.203;0.204
1557707924.894;200;0.207;0.208
1557707925.119;200;0.224;0.224
1557707925.335;200;0.213;0.212
1557707925.542;200;0.206;0.208
1557707925.764;200;0.220;0.220
1557707925.988;200;0.222;0.224
1557707926.190;200;0.199;0.200
1557707926.391;200;0.200;0.200
1557707926.604;200;0.212;0.212
1557707926.831;200;0.225;0.224
1557707927.026;200;0.193;0.196
1557707927.237;200;0.210;0.212
1557707927.445;200;0.206;0.208
1557707927.683;200;0.237;0.236
1557707927.896;200;0.211;0.212
1557707928.098;200;0.200;0.200
1557707928.299;200;0.199;0.200
1557707928.537;200;0.235;0.236
1557707928.741;200;0.202;0.204
1557707928.947;200;0.205;0.204
1557707929.151;200;0.202;0.200
1557707929.383;200;0.230;0.232
1557707929.579;200;0.194;0.192
1557707929.774;200;0.194;0.196
1557707929.982;200;0.206;0.208
1557707930.207;200;0.223;0.224
1557707930.428;200;0.220;0.220
1557707930.632;200;0.202;0.200
1557707930.831;200;0.197;0.196
1557707931.052;200;0.220;0.220
1557707931.271;200;0.216;0.216
1557707931.479;200;0.207;0.208
1557707931.688;200;0.207;0.208
1557707931.922;200;0.230;0.232
1557707932.141;200;0.218;0.220
1557707932.350;200;0.207;0.208
1557707932.560;200;0.208;0.208
1557707932.797;200;0.235;0.232
1557707933.003;200;0.205;0.204
1557707933.208;200;0.204;0.208
1557707933.436;200;0.226;0.224
1557707933.670;200;0.232;0.232
1557707933.873;200;0.202;0.204
1557707934.068;200;0.193;0.196
1557707934.284;200;0.213;0.216
1557707934.516;200;0.229;0.228
1557707934.730;200;0.212;0.212
1557707934.938;200;0.208;0.208
1557707935.138;200;0.199;0.200
1557707935.374;200;0.234;0.236
1557707935.576;200;0.201;0.200
1557707935.778;200;0.199;0.200
1557707935.988;200;0.209;0.208
1557707936.214;200;0.224;0.224
1557707936.412;200;0.197;0.200
1557707936.614;200;0.200;0.200
1557707936.816;200;0.200;0.204
1557707937.062;200;0.244;0.244
1557707937.260;200;0.196;0.196
1557707937.468;200;0.206;0.204
1557707937.687;200;0.217;0.216
1557707937.947;200;0.259;0.260
1557707938.141;200;0.193;0.196
1557707938.360;200;0.213;0.212
1557707938.583;200;0.221;0.220
1557707938.811;200;0.227;0.228
1557707939.027;200;0.215;0.216
1557707939.235;200;0.207;0.208
1557707939.464;200;0.225;0.224
1557707939.695;200;0.229;0.228
1557707939.894;200;0.198;0.200
1557707940.100;200;0.204;0.208
1557707940.318;200;0.217;0.216
1557707940.554;200;0.235;0.236
1557707940.752;200;0.197;0.196
1557707940.950;200;0.197;0.196
1557707941.155;200;0.204;0.204
1557707941.380;200;0.222;0.220
1557707941.581;200;0.199;0.196
1557707941.790;200;0.207;0.208
1557707942.003;200;0.211;0.212
1557707942.226;200;0.222;0.224
1557707942.432;200;0.204;0.204
1557707942.648;200;0.214;0.212
1557707942.860;200;0.210;0.208
1557707943.087;200;0.224;0.224
1557707943.297;200;0.209;0.212
1557707943.502;200;0.204;0.204
1557707943.716;200;0.213;0.212
1557707943.943;200;0.225;0.224
1557707944.145;200;0.198;0.200
1557707944.343;200;0.196;0.196
1557707944.556;200;0.210;0.208
1557707944.790;200;0.231;0.232
1557707944.996;200;0.205;0.208
1557707945.203;200;0.205;0.204
1557707945.410;200;0.206;0.208
1557707945.648;200;0.236;0.236
1557707945.851;200;0.201;0.200
1557707946.062;200;0.210;0.212
1557707946.262;200;0.199;0.200
1557707946.487;200;0.224;0.224
1557707946.697;200;0.209;0.208
1557707946.895;200;0.197;0.196
1557707947.105;200;0.209;0.212
1557707947.331;200;0.224;0.224
1557707947.542;200;0.210;0.212
1557707947.753;200;0.210;0.212
1557707947.959;200;0.204;0.204
1557707948.183;200;0.222;0.220
1557707948.374;200;0.190;0.192
1557707948.580;200;0.205;0.204
1557707948.786;200;0.205;0.204
1557707949.022;200;0.235;0.236
1557707949.218;200;0.195;0.196
1557707949.420;200;0.200;0.204
1557707949.630;200;0.208;0.208
1557707949.858;200;0.227;0.228
1557707950.063;200;0.203;0.204
1557707950.266;200;0.202;0.204
1557707950.468;200;0.201;0.200
1557707950.706;200;0.236;0.236
1557707950.901;200;0.193;0.196
1557707951.101;200;0.198;0.200
1557707951.311;200;0.208;0.208
1557707951.546;200;0.233;0.232
1557707951.754;200;0.206;0.208
1557707951.961;200;0.205;0.208
1557707952.178;200;0.215;0.216
1557707952.403;200;0.224;0.224
1557707952.606;200;0.202;0.204
1557707952.806;200;0.198;0.200
1557707953.014;200;0.207;0.208
1557707953.239;200;0.224;0.224
1557707953.440;200;0.200;0.200
1557707953.660;200;0.218;0.216
1557707953.862;200;0.198;0.200
1557707954.094;200;0.231;0.232
1557707954.292;200;0.197;0.196
1557707954.499;200;0.205;0.204
1557707954.682;200;0.182;0.184
1557707954.927;200;0.244;0.244
1557707955.130;200;0.202;0.204
1557707955.331;200;0.200;0.200
1557707955.540;200;0.208;0.208
1557707955.763;200;0.221;0.220
1557707955.978;200;0.214;0.217
1557707956.186;200;0.207;0.208
1557707956.394;200;0.206;0.208
1557707956.622;200;0.226;0.228
1557707956.818;200;0.195;0.196
1557707957.020;200;0.201;0.200
1557707957.239;200;0.217;0.216
1557707957.468;200;0.228;0.228
1557707957.670;200;0.199;0.200
1557707957.879;200;0.207;0.208
1557707958.078;200;0.198;0.200
1557707958.295;200;0.216;0.216
1557707958.495;200;0.199;0.200
1557707958.702;200;0.206;0.208
1557707958.906;200;0.202;0.204
1557707959.134;200;0.227;0.228
1557707959.331;200;0.196;0.196
1557707959.536;200;0.204;0.204
1557707959.745;200;0.207;0.208
1557707959.987;200;0.240;0.240
1557707960.190;200;0.202;0.204
1557707960.397;200;0.206;0.208
1557707960.610;200;0.212;0.212
1557707960.843;200;0.231;0.232
1557707961.055;200;0.210;0.212
1557707961.262;200;0.204;0.204
1557707961.470;200;0.207;0.208
1557707961.712;200;0.241;0.240
1557707961.918;200;0.203;0.204
1557707962.143;200;0.224;0.224
1557707962.351;200;0.207;0.208
1557707962.583;200;0.231;0.232
1557707962.783;200;0.199;0.200
1557707962.983;200;0.199;0.200
1557707963.188;200;0.204;0.204
1557707963.428;200;0.237;0.236
1557707963.630;200;0.199;0.200
1557707963.827;200;0.196;0.196
1557707964.036;200;0.207;0.208
1557707964.270;200;0.233;0.232
1557707964.467;200;0.196;0.196
1557707964.680;200;0.211;0.212
1557707964.891;200;0.209;0.208
1557707965.120;200;0.227;0.228
1557707965.328;200;0.204;0.204
1557707965.542;200;0.211;0.212
1557707965.760;200;0.217;0.216
1557707965.991;200;0.228;0.228
1557707966.208;200;0.216;0.216
1557707966.413;200;0.203;0.204
1557707966.628;200;0.213;0.216
1557707966.872;200;0.242;0.240
1557707967.084;200;0.209;0.208
1557707967.290;200;0.204;0.204
1557707967.499;200;0.207;0.208
1557707967.727;200;0.225;0.224
1557707967.935;200;0.207;0.208
1557707968.139;200;0.202;0.204
1557707968.340;200;0.200;0.204
1557707968.564;200;0.221;0.220
1557707968.762;200;0.196;0.196
1557707968.964;200;0.201;0.200
1557707969.172;200;0.206;0.204
1557707969.402;200;0.228;0.228
1557707969.601;200;0.197;0.196
1557707969.796;200;0.194;0.192
1557707970.006;200;0.208;0.208
1557707970.234;200;0.227;0.228
1557707970.437;200;0.201;0.204
1557707970.652;200;0.213;0.212
1557707970.862;200;0.206;0.208
1557707971.100;200;0.236;0.240
1557707971.302;200;0.200;0.200
1557707971.508;200;0.204;0.204
1557707971.715;200;0.205;0.204
1557707971.943;200;0.225;0.224
1557707972.141;200;0.197;0.200
1557707972.355;200;0.213;0.212
1557707972.566;200;0.208;0.208
1557707972.794;200;0.227;0.228
1557707973.010;200;0.215;0.216
1557707973.203;200;0.191;0.192
1557707973.419;200;0.214;0.216
1557707973.656;200;0.236;0.236
1557707973.868;200;0.209;0.208
1557707974.072;200;0.200;0.204
1557707974.280;200;0.204;0.204
1557707974.512;200;0.231;0.228
1557707974.732;200;0.195;0.192
1557707974.954;200;0.219;0.220
1557707975.164;200;0.208;0.208
1557707975.406;200;0.240;0.240
1557707975.614;200;0.206;0.208
1557707975.814;200;0.200;0.200
1557707976.025;200;0.210;0.212
1557707976.263;200;0.237;0.236
1557707976.487;200;0.223;0.224
1557707976.694;200;0.206;0.208
1557707976.895;200;0.200;0.200
1557707977.128;200;0.231;0.232
1557707977.328;200;0.198;0.196
1557707977.516;200;0.187;0.184
1557707977.729;200;0.209;0.212
1557707977.956;200;0.226;0.224
1557707978.155;200;0.198;0.200
1557707978.375;200;0.219;0.220
1557707978.598;200;0.222;0.224
1557707978.829;200;0.230;0.232
1557707979.039;200;0.209;0.208
1557707979.265;200;0.223;0.224
1557707979.466;200;0.199;0.200
1557707979.698;200;0.231;0.232
1557707979.907;200;0.208;0.208
1557707980.118;200;0.210;0.212
1557707980.328;200;0.209;0.208
1557707980.562;200;0.233;0.236
1557707980.762;200;0.199;0.200
1557707980.964;200;0.201;0.200
1557707981.170;200;0.205;0.204
1557707981.402;200;0.231;0.232
1557707981.601;200;0.198;0.196
1557707981.804;200;0.200;0.204
1557707982.007;200;0.201;0.200
1557707982.244;200;0.236;0.240
1557707982.446;200;0.200;0.200
1557707982.646;200;0.199;0.200
1557707982.855;200;0.207;0.208
1557707983.088;200;0.232;0.232
1557707983.303;200;0.213;0.212
1557707983.516;200;0.212;0.212
1557707983.731;200;0.212;0.212
1557707983.991;200;0.258;0.260
1557707984.188;200;0.195;0.196
1557707984.396;200;0.204;0.204
1557707984.603;200;0.205;0.204
1557707984.827;200;0.223;0.224
1557707985.035;200;0.207;0.208
1557707985.247;200;0.211;0.212
1557707985.465;200;0.217;0.220
1557707985.687;200;0.221;0.220
1557707985.900;200;0.212;0.212
1557707986.106;200;0.205;0.204
1557707986.324;200;0.217;0.216
1557707986.552;200;0.225;0.224
1557707986.758;200;0.200;0.200
1557707986.959;200;0.200;0.200
1557707987.166;200;0.206;0.208
1557707987.390;200;0.223;0.224
1557707987.594;200;0.203;0.204
1557707987.802;200;0.207;0.208
1557707988.012;200;0.209;0.208
1557707988.239;200;0.225;0.224
1557707988.444;200;0.204;0.204
