1557706658.108;200;0.225;0.228
1557706658.309;200;0.200;0.200
1557706658.502;200;0.191;0.192
1557706658.710;200;0.204;0.204
1557706658.926;200;0.213;0.216
1557706659.126;200;0.199;0.200
1557706659.331;200;0.204;0.204
1557706659.547;200;0.214;0.216
1557706659.772;200;0.224;0.224
1557706659.979;200;0.205;0.204
1557706660.205;200;0.223;0.224
1557706660.425;200;0.219;0.220
1557706660.654;200;0.227;0.228
1557706660.862;200;0.205;0.204
1557706661.067;200;0.202;0.208
1557706661.281;200;0.210;0.208
1557706661.507;200;0.225;0.224
1557706661.704;200;0.195;0.200
1557706661.913;200;0.208;0.204
1557706662.120;200;0.206;0.204
1557706662.359;200;0.237;0.240
1557706662.562;200;0.201;0.200
1557706662.778;200;0.215;0.216
1557706662.983;200;0.204;0.204
1557706663.217;200;0.230;0.232
1557706663.424;200;0.206;0.204
1557706663.631;200;0.206;0.204
1557706663.845;200;0.212;0.208
1557706664.074;200;0.227;0.228
1557706664.276;200;0.201;0.204
1557706664.487;200;0.210;0.208
1557706664.700;200;0.210;0.208
1557706664.917;200;0.215;0.216
1557706665.125;200;0.207;0.208
1557706665.326;200;0.200;0.200
1557706665.537;200;0.210;0.212
1557706665.762;200;0.223;0.224
1557706665.973;200;0.210;0.208
1557706666.170;200;0.196;0.196
1557706666.340;200;0.168;0.168
1557706666.578;200;0.236;0.236
1557706666.776;200;0.197;0.196
1557706666.981;200;0.204;0.204
1557706667.149;200;0.168;0.164
1557706667.371;200;0.221;0.220
1557706667.574;200;0.201;0.204
1557706667.770;200;0.195;0.196
1557706667.972;200;0.200;0.204
1557706668.207;200;0.234;0.236
1557706668.413;200;0.206;0.204
1557706668.632;200;0.218;0.220
1557706668.824;200;0.190;0.192
1557706669.051;200;0.226;0.224
1557706669.263;200;0.210;0.212
1557706669.473;200;0.208;0.204
1557706669.635;200;0.161;0.164
1557706669.851;200;0.214;0.216
1557706670.057;200;0.204;0.204
1557706670.267;200;0.209;0.208
1557706670.436;200;0.167;0.168
1557706670.666;200;0.229;0.232
1557706670.870;200;0.203;0.204
1557706671.085;200;0.214;0.212
1557706671.274;200;0.188;0.188
1557706671.485;200;0.209;0.208
1557706671.694;200;0.208;0.208
1557706671.896;200;0.201;0.204
1557706672.104;200;0.207;0.204
1557706672.316;200;0.211;0.208
1557706672.521;200;0.204;0.204
1557706672.715;200;0.193;0.196
1557706672.883;200;0.166;0.168
1557706673.121;200;0.236;0.236
1557706673.332;200;0.209;0.208
1557706673.521;200;0.187;0.188
1557706673.702;200;0.179;0.180
1557706673.924;200;0.219;0.224
1557706674.126;200;0.201;0.200
1557706674.321;200;0.194;0.196
1557706674.536;200;0.213;0.216
1557706674.759;200;0.221;0.220
1557706674.960;200;0.199;0.204
1557706675.165;200;0.204;0.204
1557706675.372;200;0.206;0.204
1557706675.598;200;0.224;0.224
1557706675.819;200;0.215;0.220
1557706676.021;200;0.200;0.200
1557706676.234;200;0.211;0.212
1557706676.459;200;0.223;0.224
1557706676.661;200;0.200;0.204
1557706676.876;200;0.213;0.216
1557706677.079;200;0.201;0.204
1557706677.319;200;0.238;0.240
1557706677.521;200;0.201;0.200
1557706677.722;200;0.200;0.200
1557706677.941;200;0.215;0.216
1557706678.184;200;0.242;0.244
1557706678.390;200;0.204;0.204
1557706678.586;200;0.195;0.196
1557706678.789;200;0.202;0.204
1557706679.009;200;0.218;0.220
1557706679.221;200;0.210;0.208
1557706679.436;200;0.214;0.212
1557706679.674;200;0.236;0.236
1557706679.898;200;0.222;0.224
1557706680.122;200;0.223;0.224
1557706680.324;200;0.201;0.204
1557706680.526;200;0.201;0.200
1557706680.765;200;0.238;0.236
1557706680.963;200;0.194;0.200
1557706681.161;200;0.195;0.196
1557706681.373;200;0.211;0.212
1557706681.609;200;0.234;0.236
1557706681.811;200;0.201;0.200
1557706682.010;200;0.198;0.200
1557706682.230;200;0.219;0.220
1557706682.459;200;0.227;0.232
1557706682.658;200;0.197;0.196
1557706682.855;200;0.196;0.200
1557706683.058;200;0.201;0.200
1557706683.283;200;0.223;0.228
1557706683.486;200;0.201;0.200
1557706683.690;200;0.203;0.204
1557706683.905;200;0.213;0.216
1557706684.146;200;0.239;0.240
1557706684.363;200;0.215;0.220
1557706684.569;200;0.204;0.204
1557706684.773;200;0.203;0.204
1557706685.006;200;0.232;0.232
1557706685.220;200;0.212;0.212
1557706685.425;200;0.204;0.204
1557706685.629;200;0.203;0.204
1557706685.871;200;0.241;0.244
1557706686.081;200;0.207;0.204
1557706686.294;200;0.212;0.212
1557706686.519;200;0.222;0.228
1557706686.741;200;0.219;0.220
1557706686.941;200;0.199;0.200
1557706687.146;200;0.204;0.204
1557706687.360;200;0.213;0.216
1557706687.581;200;0.219;0.216
1557706687.784;200;0.202;0.200
1557706687.983;200;0.198;0.200
1557706688.194;200;0.210;0.212
1557706688.411;200;0.216;0.216
1557706688.612;200;0.199;0.204
1557706688.808;200;0.194;0.196
1557706689.024;200;0.214;0.216
1557706689.258;200;0.233;0.232
1557706689.466;200;0.206;0.208
1557706689.661;200;0.194;0.196
1557706689.874;200;0.212;0.212
1557706690.098;200;0.221;0.220
1557706690.305;200;0.206;0.208
1557706690.514;200;0.207;0.208
1557706690.725;200;0.210;0.212
1557706690.946;200;0.218;0.220
1557706691.159;200;0.211;0.212
1557706691.366;200;0.205;0.208
1557706691.547;200;0.178;0.176
1557706691.778;200;0.228;0.228
1557706691.981;200;0.200;0.204
1557706692.177;200;0.194;0.196
1557706692.342;200;0.164;0.164
1557706692.574;200;0.231;0.232
1557706692.776;200;0.201;0.200
1557706692.972;200;0.194;0.196
1557706693.181;200;0.208;0.208
1557706693.403;200;0.221;0.224
1557706693.609;200;0.204;0.204
1557706693.813;200;0.202;0.204
1557706694.023;200;0.209;0.208
1557706694.265;200;0.240;0.244
1557706694.465;200;0.199;0.200
1557706694.669;200;0.203;0.204
1557706694.893;200;0.222;0.224
1557706695.117;200;0.222;0.224
1557706695.332;200;0.214;0.212
1557706695.532;200;0.199;0.204
1557706695.737;200;0.204;0.204
1557706695.959;200;0.221;0.224
1557706696.165;200;0.204;0.200
1557706696.359;200;0.193;0.196
1557706696.544;200;0.183;0.180
1557706696.764;200;0.219;0.220
1557706696.966;200;0.197;0.200
1557706697.159;200;0.191;0.192
1557706697.348;200;0.188;0.188
1557706697.570;200;0.220;0.220
1557706697.768;200;0.197;0.196
1557706697.969;200;0.200;0.200
1557706698.178;200;0.207;0.208
1557706698.402;200;0.223;0.224
1557706698.607;200;0.205;0.208
1557706698.805;200;0.196;0.192
1557706699.013;200;0.207;0.204
1557706699.261;200;0.247;0.248
1557706699.468;200;0.205;0.208
1557706699.669;200;0.200;0.200
1557706699.897;200;0.227;0.228
1557706700.127;200;0.229;0.232
1557706700.336;200;0.207;0.204
1557706700.530;200;0.193;0.192
1557706700.740;200;0.207;0.208
1557706700.952;200;0.209;0.208
1557706701.161;200;0.207;0.208
1557706701.375;200;0.212;0.216
1557706701.588;200;0.210;0.208
1557706701.817;200;0.228;0.224
1557706702.020;200;0.202;0.204
1557706702.219;200;0.197;0.196
1557706702.441;200;0.219;0.220
1557706702.667;200;0.224;0.228
1557706702.874;200;0.206;0.204
1557706703.078;200;0.201;0.200
1557706703.310;200;0.231;0.232
1557706703.537;200;0.225;0.228
1557706703.744;200;0.206;0.204
1557706703.949;200;0.203;0.204
1557706704.173;200;0.222;0.224
1557706704.406;200;0.231;0.232
1557706704.602;200;0.195;0.196
1557706704.804;200;0.198;0.196
1557706705.017;200;0.212;0.216
1557706705.268;200;0.250;0.252
1557706705.470;200;0.201;0.200
1557706705.681;200;0.211;0.208
1557706705.897;200;0.215;0.216
1557706706.132;200;0.234;0.236
1557706706.347;200;0.214;0.216
1557706706.547;200;0.198;0.200
1557706706.750;200;0.201;0.200
1557706706.972;200;0.219;0.224
1557706707.177;200;0.204;0.204
1557706707.373;200;0.195;0.196
1557706707.576;200;0.202;0.204
1557706707.814;200;0.237;0.236
1557706708.011;200;0.193;0.192
1557706708.217;200;0.203;0.204
1557706708.430;200;0.212;0.212
1557706708.649;200;0.218;0.220
1557706708.853;200;0.203;0.204
1557706709.055;200;0.200;0.200
1557706709.262;200;0.204;0.204
1557706709.483;200;0.220;0.224
1557706709.682;200;0.198;0.196
1557706709.885;200;0.202;0.204
1557706710.058;200;0.171;0.172
1557706710.278;200;0.219;0.220
1557706710.488;200;0.209;0.208
1557706710.694;200;0.205;0.208
1557706710.861;200;0.165;0.168
1557706711.084;200;0.221;0.220
1557706711.293;200;0.208;0.204
1557706711.494;200;0.200;0.200
1557706711.705;200;0.210;0.208
1557706711.926;200;0.220;0.220
1557706712.131;200;0.204;0.204
1557706712.322;200;0.189;0.192
1557706712.537;200;0.212;0.216
1557706712.756;200;0.218;0.216
1557706712.955;200;0.197;0.200
1557706713.157;200;0.200;0.200
1557706713.359;200;0.200;0.204
1557706713.581;200;0.220;0.220
1557706713.793;200;0.210;0.208
1557706713.994;200;0.200;0.200
1557706714.211;200;0.215;0.220
1557706714.464;200;0.251;0.252
1557706714.661;200;0.195;0.196
1557706714.861;200;0.199;0.200
1557706715.073;200;0.211;0.208
1557706715.286;200;0.212;0.212
1557706715.488;200;0.201;0.204
1557706715.693;200;0.204;0.204
1557706715.898;200;0.204;0.204
1557706716.116;200;0.217;0.220
1557706716.316;200;0.198;0.200
1557706716.541;200;0.223;0.224
1557706716.749;200;0.207;0.204
1557706716.975;200;0.225;0.224
1557706717.184;200;0.207;0.208
1557706717.380;200;0.194;0.196
1557706717.581;200;0.199;0.196
1557706717.811;200;0.228;0.228
1557706718.010;200;0.195;0.196
1557706718.209;200;0.198;0.200
1557706718.423;200;0.213;0.216
1557706718.645;200;0.221;0.220
1557706718.856;200;0.210;0.208
1557706719.053;200;0.196;0.196
1557706719.263;200;0.209;0.208
1557706719.492;200;0.227;0.228
1557706719.701;200;0.207;0.208
1557706719.901;200;0.198;0.200
1557706720.087;200;0.185;0.184
1557706720.313;200;0.224;0.224
1557706720.517;200;0.202;0.204
1557706720.745;200;0.226;0.228
1557706720.925;200;0.178;0.180
1557706721.158;200;0.231;0.232
1557706721.382;200;0.221;0.224
1557706721.586;200;0.203;0.204
1557706721.786;200;0.199;0.200
1557706722.005;200;0.218;0.220
1557706722.206;200;0.199;0.200
1557706722.401;200;0.194;0.196
1557706722.612;200;0.209;0.208
1557706722.841;200;0.227;0.224
1557706723.037;200;0.195;0.196
1557706723.242;200;0.204;0.204
1557706723.425;200;0.182;0.184
1557706723.635;200;0.209;0.208
1557706723.852;200;0.213;0.216
1557706724.053;200;0.200;0.200
1557706724.264;200;0.209;0.208
1557706724.489;200;0.224;0.224
1557706724.694;200;0.204;0.204
1557706724.891;200;0.196;0.196
1557706725.089;200;0.196;0.200
1557706725.318;200;0.227;0.228
1557706725.514;200;0.194;0.196
1557706725.716;200;0.200;0.204
1557706725.923;200;0.206;0.204
1557706726.145;200;0.220;0.224
1557706726.349;200;0.202;0.200
1557706726.551;200;0.201;0.200
1557706726.757;200;0.205;0.208
1557706726.974;200;0.215;0.216
1557706727.182;200;0.207;0.208
1557706727.398;200;0.214;0.216
1557706727.598;200;0.198;0.200
1557706727.827;200;0.227;0.228
1557706728.022;200;0.193;0.196
1557706728.225;200;0.202;0.204
1557706728.429;200;0.203;0.204
1557706728.650;200;0.220;0.220
1557706728.846;200;0.195;0.196
1557706729.047;200;0.200;0.204
1557706729.253;200;0.204;0.204
1557706729.475;200;0.220;0.224
1557706729.676;200;0.199;0.200
1557706729.869;200;0.191;0.192
1557706730.081;200;0.210;0.208
1557706730.302;200;0.220;0.220
1557706730.503;200;0.198;0.204
1557706730.698;200;0.193;0.192
1557706730.908;200;0.207;0.204
1557706731.139;200;0.229;0.232
1557706731.338;200;0.197;0.196
1557706731.555;200;0.215;0.216
1557706731.763;200;0.206;0.208
1557706732.005;200;0.240;0.244
1557706732.235;200;0.228;0.228
1557706732.437;200;0.200;0.200
1557706732.641;200;0.202;0.200
1557706732.880;200;0.238;0.240
1557706733.089;200;0.207;0.208
1557706733.280;200;0.189;0.192
1557706733.502;200;0.220;0.220
1557706733.734;200;0.231;0.232
1557706733.933;200;0.197;0.200
1557706734.134;200;0.198;0.200
1557706734.349;200;0.214;0.216
1557706734.574;200;0.223;0.224
1557706734.775;200;0.200;0.204
1557706734.973;200;0.196;0.196
1557706735.177;200;0.203;0.204
1557706735.400;200;0.221;0.224
1557706735.616;200;0.206;0.208
1557706735.814;200;0.197;0.196
1557706736.020;200;0.205;0.208
1557706736.264;200;0.242;0.244
1557706736.472;200;0.207;0.204
1557706736.669;200;0.196;0.200
1557706736.876;200;0.205;0.204
1557706737.107;200;0.230;0.232
1557706737.321;200;0.212;0.212
1557706737.522;200;0.200;0.200
1557706737.719;200;0.195;0.196
1557706737.945;200;0.225;0.228
1557706738.142;200;0.196;0.196
1557706738.338;200;0.193;0.196
1557706738.549;200;0.209;0.212
1557706738.769;200;0.218;0.220
1557706738.979;200;0.206;0.204
1557706739.177;200;0.196;0.192
1557706739.386;200;0.208;0.208
1557706739.606;200;0.218;0.220
1557706739.805;200;0.198;0.200
1557706740.006;200;0.200;0.200
1557706740.173;200;0.166;0.168
1557706740.396;200;0.222;0.224
1557706740.602;200;0.205;0.204
1557706740.798;200;0.194;0.196
1557706741.010;200;0.210;0.212
1557706741.242;200;0.231;0.232
1557706741.448;200;0.205;0.208
1557706741.644;200;0.194;0.196
1557706741.861;200;0.216;0.216
1557706742.090;200;0.228;0.228
1557706742.295;200;0.202;0.204
1557706742.513;200;0.216;0.220
1557706742.717;200;0.202;0.204
1557706742.944;200;0.226;0.228
1557706743.149;200;0.204;0.204
1557706743.341;200;0.191;0.188
1557706743.545;200;0.203;0.204
1557706743.773;200;0.224;0.224
1557706743.981;200;0.207;0.204
1557706744.178;200;0.196;0.196
1557706744.389;200;0.210;0.212
1557706744.614;200;0.223;0.224
1557706744.815;200;0.200;0.200
1557706745.021;200;0.203;0.204
1557706745.230;200;0.208;0.208
1557706745.450;200;0.219;0.220
1557706745.650;200;0.199;0.200
1557706745.849;200;0.198;0.200
1557706746.037;200;0.187;0.184
1557706746.265;200;0.227;0.228
1557706746.462;200;0.197;0.196
1557706746.668;200;0.204;0.208
1557706746.847;200;0.178;0.180
1557706747.087;200;0.238;0.236
1557706747.292;200;0.203;0.204
1557706747.490;200;0.197;0.196
1557706747.701;200;0.210;0.208
1557706747.932;200;0.230;0.232
1557706748.131;200;0.198;0.200
1557706748.322;200;0.189;0.188
1557706748.531;200;0.208;0.208
1557706748.751;200;0.219;0.220
1557706748.954;200;0.201;0.204
1557706749.158;200;0.202;0.204
1557706749.372;200;0.213;0.216
1557706749.586;200;0.213;0.212
1557706749.795;200;0.207;0.208
1557706750.001;200;0.203;0.204
1557706750.217;200;0.215;0.216
1557706750.443;200;0.224;0.224
1557706750.638;200;0.193;0.196
1557706750.839;200;0.198;0.200
1557706751.052;200;0.210;0.208
1557706751.288;200;0.234;0.236
1557706751.490;200;0.201;0.200
1557706751.690;200;0.199;0.200
1557706751.902;200;0.211;0.212
1557706752.138;200;0.235;0.236
1557706752.341;200;0.202;0.204
1557706752.544;200;0.201;0.204
1557706752.745;200;0.200;0.200
1557706752.969;200;0.222;0.224
1557706753.167;200;0.197;0.196
1557706753.380;200;0.212;0.216
1557706753.587;200;0.206;0.204
1557706753.822;200;0.233;0.236
1557706754.034;200;0.210;0.212
1557706754.235;200;0.199;0.200
1557706754.458;200;0.222;0.224
1557706754.673;200;0.214;0.216
1557706754.895;200;0.221;0.224
1557706755.101;200;0.204;0.204
1557706755.317;200;0.215;0.216
1557706755.543;200;0.224;0.228
1557706755.771;200;0.226;0.228
1557706755.966;200;0.192;0.192
1557706756.171;200;0.203;0.208
1557706756.401;200;0.228;0.228
1557706756.612;200;0.210;0.208
1557706756.807;200;0.193;0.192
1557706757.021;200;0.212;0.212
1557706757.240;200;0.218;0.220
1557706757.450;200;0.208;0.208
1557706757.662;200;0.210;0.212
1557706757.863;200;0.199;0.200
1557706758.107;200;0.243;0.248
1557706758.309;200;0.200;0.200
1557706758.506;200;0.196;0.196
1557706758.707;200;0.200;0.204
1557706758.947;200;0.239;0.236
1557706759.150;200;0.202;0.204
1557706759.346;200;0.195;0.196
1557706759.549;200;0.202;0.204
1557706759.772;200;0.222;0.224
1557706759.978;200;0.204;0.204
1557706760.180;200;0.202;0.204
1557706760.392;200;0.211;0.212
1557706760.601;200;0.208;0.208
1557706760.807;200;0.204;0.208
1557706761.008;200;0.199;0.200
1557706761.216;200;0.206;0.204
1557706761.449;200;0.231;0.232
1557706761.647;200;0.196;0.196
1557706761.849;200;0.200;0.200
1557706762.055;200;0.205;0.204
1557706762.274;200;0.218;0.220
1557706762.490;200;0.213;0.216
1557706762.697;200;0.206;0.208
1557706762.901;200;0.203;0.204
1557706763.116;200;0.214;0.216
1557706763.321;200;0.203;0.204
1557706763.526;200;0.204;0.204
1557706763.735;200;0.208;0.208
1557706763.960;200;0.223;0.224
1557706764.160;200;0.199;0.200
1557706764.358;200;0.197;0.196
1557706764.576;200;0.216;0.220
1557706764.805;200;0.228;0.228
1557706765.013;200;0.206;0.208
1557706765.221;200;0.206;0.208
1557706765.437;200;0.215;0.216
1557706765.665;200;0.227;0.228
1557706765.867;200;0.201;0.200
1557706766.069;200;0.201;0.204
1557706766.286;200;0.215;0.216
1557706766.498;200;0.211;0.212
1557706766.698;200;0.196;0.196
1557706766.902;200;0.202;0.204
1557706767.117;200;0.214;0.216
1557706767.385;200;0.266;0.264
1557706767.588;200;0.201;0.200
1557706767.781;200;0.191;0.192
1557706767.964;200;0.182;0.184
1557706768.190;200;0.224;0.224
1557706768.391;200;0.200;0.200
1557706768.598;200;0.205;0.208
1557706768.801;200;0.200;0.204
1557706769.049;200;0.247;0.248
1557706769.253;200;0.203;0.204
1557706769.456;200;0.201;0.200
1557706769.636;200;0.179;0.180
1557706769.865;200;0.228;0.224
1557706770.069;200;0.203;0.204
1557706770.272;200;0.202;0.204
1557706770.485;200;0.211;0.212
1557706770.709;200;0.223;0.224
1557706770.906;200;0.195;0.196
1557706771.114;200;0.207;0.208
1557706771.282;200;0.166;0.168
1557706771.502;200;0.219;0.220
1557706771.707;200;0.204;0.204
1557706771.902;200;0.193;0.196
1557706772.113;200;0.209;0.212
1557706772.338;200;0.224;0.224
1557706772.537;200;0.198;0.200
1557706772.741;200;0.202;0.204
1557706772.943;200;0.200;0.200
1557706773.165;200;0.220;0.224
1557706773.363;200;0.196;0.196
1557706773.572;200;0.208;0.208
1557706773.779;200;0.206;0.208
1557706774.005;200;0.224;0.228
1557706774.205;200;0.199;0.200
1557706774.405;200;0.199;0.200
1557706774.609;200;0.202;0.204
1557706774.831;200;0.221;0.220
1557706775.046;200;0.213;0.216
1557706775.247;200;0.198;0.204
1557706775.466;200;0.217;0.216
1557706775.701;200;0.234;0.236
1557706775.904;200;0.202;0.200
1557706776.104;200;0.199;0.196
1557706776.313;200;0.208;0.208
1557706776.539;200;0.225;0.224
1557706776.744;200;0.204;0.208
1557706776.954;200;0.209;0.208
1557706777.169;200;0.214;0.216
1557706777.398;200;0.227;0.228
1557706777.607;200;0.208;0.208
1557706777.798;200;0.189;0.192
1557706777.981;200;0.180;0.184
1557706778.199;200;0.217;0.220
1557706778.395;200;0.194;0.192
1557706778.599;200;0.201;0.200
1557706778.799;200;0.198;0.204
1557706779.032;200;0.230;0.232
1557706779.227;200;0.194;0.192
1557706779.420;200;0.191;0.196
1557706779.642;200;0.221;0.220
1557706779.883;200;0.238;0.240
1557706780.078;200;0.194;0.196
1557706780.295;200;0.216;0.216
1557706780.502;200;0.205;0.204
1557706780.726;200;0.223;0.224
1557706780.932;200;0.202;0.204
1557706781.135;200;0.201;0.200
1557706781.349;200;0.213;0.212
1557706781.570;200;0.220;0.220
1557706781.769;200;0.197;0.200
1557706781.966;200;0.195;0.196
1557706782.144;200;0.175;0.180
1557706782.366;200;0.220;0.220
1557706782.588;200;0.221;0.220
1557706782.781;200;0.191;0.192
1557706782.990;200;0.207;0.208
1557706783.212;200;0.221;0.224
1557706783.421;200;0.208;0.204
1557706783.641;200;0.219;0.220
1557706783.860;200;0.217;0.216
1557706784.082;200;0.221;0.220
1557706784.283;200;0.200;0.200
1557706784.483;200;0.198;0.196
1557706784.688;200;0.202;0.204
1557706784.921;200;0.231;0.232
1557706785.137;200;0.215;0.216
1557706785.343;200;0.205;0.204
1557706785.545;200;0.201;0.204
1557706785.767;200;0.220;0.224
1557706785.971;200;0.202;0.200
1557706786.169;200;0.196;0.200
1557706786.384;200;0.214;0.212
1557706786.603;200;0.218;0.216
1557706786.815;200;0.210;0.212
1557706787.014;200;0.196;0.196
1557706787.228;200;0.212;0.216
1557706787.467;200;0.237;0.240
1557706787.663;200;0.193;0.192
1557706787.873;200;0.209;0.208
1557706788.082;200;0.208;0.208
1557706788.323;200;0.240;0.240
1557706788.527;200;0.202;0.204
1557706788.721;200;0.193;0.196
1557706788.922;200;0.200;0.200
1557706789.142;200;0.218;0.220
1557706789.347;200;0.204;0.204
1557706789.558;200;0.209;0.208
1557706789.763;200;0.204;0.208
1557706789.996;200;0.231;0.232
1557706790.192;200;0.195;0.196
1557706790.398;200;0.204;0.204
1557706790.597;200;0.198;0.200
1557706790.835;200;0.236;0.240
1557706791.045;200;0.208;0.204
1557706791.248;200;0.202;0.204
1557706791.466;200;0.216;0.216
1557706791.705;200;0.237;0.240
1557706791.917;200;0.211;0.208
1557706792.131;200;0.213;0.216
1557706792.349;200;0.215;0.212
1557706792.575;200;0.225;0.228
1557706792.777;200;0.200;0.200
1557706792.983;200;0.204;0.208
1557706793.194;200;0.209;0.208
1557706793.430;200;0.235;0.236
1557706793.629;200;0.197;0.200
1557706793.822;200;0.191;0.192
1557706794.012;200;0.189;0.192
1557706794.247;200;0.233;0.232
1557706794.445;200;0.197;0.200
1557706794.648;200;0.201;0.204
1557706794.858;200;0.209;0.208
1557706795.114;200;0.253;0.256
1557706795.310;200;0.194;0.196
1557706795.504;200;0.193;0.196
1557706795.709;200;0.204;0.200
1557706795.945;200;0.235;0.236
1557706796.146;200;0.199;0.200
1557706796.342;200;0.195;0.196
1557706796.551;200;0.208;0.208
1557706796.787;200;0.234;0.236
1557706796.997;200;0.207;0.208
1557706797.199;200;0.200;0.204
1557706797.411;200;0.210;0.212
1557706797.637;200;0.224;0.224
1557706797.834;200;0.196;0.196
1557706798.038;200;0.201;0.204
1557706798.241;200;0.202;0.204
1557706798.473;200;0.230;0.228
1557706798.677;200;0.203;0.204
1557706798.875;200;0.196;0.196
1557706799.082;200;0.205;0.204
1557706799.303;200;0.220;0.224
1557706799.519;200;0.214;0.212
1557706799.732;200;0.212;0.212
1557706799.939;200;0.206;0.208
1557706800.163;200;0.223;0.224
1557706800.372;200;0.208;0.208
1557706800.570;200;0.197;0.196
1557706800.785;200;0.212;0.208
1557706801.006;200;0.220;0.220
1557706801.202;200;0.194;0.196
1557706801.398;200;0.195;0.196
1557706801.664;200;0.264;0.268
1557706801.897;200;0.230;0.228
1557706802.114;200;0.212;0.212
1557706802.317;200;0.202;0.200
1557706802.528;200;0.210;0.208
1557706802.744;200;0.215;0.220
1557706802.954;200;0.209;0.208
1557706803.149;200;0.194;0.196
1557706803.396;200;0.246;0.248
1557706803.615;200;0.218;0.220
1557706803.823;200;0.207;0.204
1557706804.029;200;0.205;0.208
1557706804.204;200;0.174;0.172
1557706804.441;200;0.236;0.240
1557706804.648;200;0.206;0.204
1557706804.842;200;0.193;0.196
1557706805.045;200;0.202;0.204
1557706805.264;200;0.218;0.220
1557706805.471;200;0.206;0.204
1557706805.670;200;0.198;0.200
1557706805.874;200;0.203;0.204
1557706806.114;200;0.239;0.240
1557706806.333;200;0.216;0.220
1557706806.533;200;0.199;0.200
1557706806.736;200;0.202;0.204
1557706806.965;200;0.227;0.224
1557706807.162;200;0.196;0.196
1557706807.370;200;0.206;0.208
1557706807.590;200;0.219;0.220
1557706807.812;200;0.221;0.224
1557706808.015;200;0.202;0.200
1557706808.223;200;0.206;0.208
1557706808.456;200;0.231;0.228
1557706808.669;200;0.212;0.208
1557706808.866;200;0.196;0.196
1557706809.069;200;0.202;0.204
1557706809.278;200;0.208;0.208
1557706809.510;200;0.230;0.232
1557706809.716;200;0.204;0.208
1557706809.913;200;0.196;0.192
1557706810.116;200;0.201;0.204
1557706810.356;200;0.238;0.240
1557706810.560;200;0.203;0.200
1557706810.762;200;0.200;0.200
1557706810.970;200;0.206;0.208
1557706811.206;200;0.233;0.232
1557706811.412;200;0.205;0.208
1557706811.624;200;0.211;0.208
1557706811.827;200;0.202;0.204
1557706812.055;200;0.226;0.224
1557706812.257;200;0.200;0.204
1557706812.454;200;0.195;0.196
1557706812.655;200;0.199;0.200
1557706812.884;200;0.227;0.228
1557706813.099;200;0.214;0.212
1557706813.305;200;0.204;0.204
1557706813.481;200;0.175;0.176
1557706813.701;200;0.219;0.220
1557706813.904;200;0.202;0.200
1557706814.107;200;0.202;0.200
1557706814.317;200;0.208;0.208
1557706814.540;200;0.222;0.224
1557706814.765;200;0.223;0.224
1557706814.964;200;0.197;0.200
1557706815.175;200;0.210;0.212
1557706815.409;200;0.232;0.232
1557706815.610;200;0.201;0.200
1557706815.805;200;0.194;0.196
1557706816.016;200;0.209;0.208
1557706816.266;200;0.248;0.248
1557706816.468;200;0.201;0.200
1557706816.669;200;0.200;0.200
1557706816.874;200;0.204;0.204
1557706817.097;200;0.220;0.220
1557706817.300;200;0.201;0.204
1557706817.500;200;0.199;0.200
1557706817.705;200;0.204;0.204
1557706817.922;200;0.216;0.216
1557706818.127;200;0.204;0.204
1557706818.322;200;0.193;0.192
1557706818.543;200;0.219;0.220
1557706818.764;200;0.219;0.216
1557706818.968;200;0.203;0.208
1557706819.162;200;0.193;0.192
1557706819.375;200;0.212;0.212
1557706819.603;200;0.226;0.228
1557706819.805;200;0.201;0.200
1557706820.012;200;0.206;0.204
1557706820.228;200;0.215;0.216
1557706820.453;200;0.224;0.224
1557706820.659;200;0.205;0.208
1557706820.873;200;0.212;0.212
1557706821.084;200;0.209;0.208
1557706821.328;200;0.243;0.240
1557706821.527;200;0.198;0.200
1557706821.726;200;0.197;0.200
1557706821.933;200;0.205;0.204
1557706822.155;200;0.221;0.220
1557706822.351;200;0.194;0.196
1557706822.547;200;0.194;0.192
1557706822.759;200;0.211;0.212
1557706822.990;200;0.229;0.232
1557706823.189;200;0.196;0.200
1557706823.388;200;0.197;0.200
1557706823.615;200;0.226;0.224
1557706823.843;200;0.227;0.228
1557706824.054;200;0.210;0.212
1557706824.250;200;0.195;0.196
1557706824.479;200;0.227;0.228
1557706824.705;200;0.225;0.228
1557706824.907;200;0.201;0.200
1557706825.117;200;0.198;0.196
1557706825.323;200;0.205;0.204
1557706825.563;200;0.239;0.240
1557706825.770;200;0.205;0.208
1557706825.987;200;0.214;0.220
1557706826.196;200;0.207;0.204
1557706826.424;200;0.227;0.228
1557706826.621;200;0.196;0.196
1557706826.832;200;0.210;0.208
1557706827.048;200;0.214;0.216
1557706827.306;200;0.256;0.256
1557706827.510;200;0.203;0.204
1557706827.707;200;0.194;0.200
1557706827.911;200;0.201;0.200
1557706828.140;200;0.227;0.232
1557706828.339;200;0.197;0.196
1557706828.545;200;0.204;0.208
1557706828.743;200;0.196;0.196
1557706828.975;200;0.230;0.232
1557706829.173;200;0.196;0.200
1557706829.373;200;0.199;0.200
1557706829.572;200;0.198;0.196
1557706829.775;200;0.202;0.200
1557706829.982;200;0.206;0.208
1557706830.187;200;0.205;0.204
1557706830.402;200;0.214;0.216
1557706830.624;200;0.220;0.224
1557706830.827;200;0.201;0.200
1557706831.050;200;0.221;0.224
